7.000000052497138,-146.00000633954986,6.0,5944.69287109375
-30.99999858592387,-109.99999850756943,6.0,6023.9912109375
62.99999833804013,176.00000034418676,6.0,6013.64599609375
114.000003172339,-98.9999993398314,9.0,6032.8056640625
-82.00000000512816,-80.99999883893577,8.0,5984.1630859375
-28.000000209988553,25.00000012650595,10.0,5925.955078125
-171.99999567941717,-60.000001669652114,9.0,5928.6494140625
-66.00000183661733,161.0000033418683,5.0,5994.41015625
95.00000150525098,-89.00000133828577,6.0,6034.1376953125
151.9999996763259,142.9999960107835,7.0,5947.8408203125
-102.99999717441182,11.000000021511672,8.0,5974.0537109375
149.99999734394112,-108.99999734137702,9.0,6022.662109375
42.00000116875648,-159.99999534548672,8.0,5988.2548828125
-66.00000183661733,-28.99999966863366,10.0,6000.81787109375
-118.00000100691943,-7.000000052497138,9.0,6011.08837890625
-120.00000333930423,-25.00000012650595,8.0,5997.55126953125
130.99999567685308,-178.00000267657154,6.0,6014.32861328125
-102.99999717441182,-61.000002835844505,8.0,5927.51708984375
-12.000000333930423,178.00000267657154,7.0,6014.7041015625
-139.00000500639226,-130.00000134084985,7.0,5974.82470703125
-173.99999801180195,-57.99999933726732,6.0,5927.16455078125
77.00000100435535,44.00000008604669,12.0,5947.294921875
115.00000433853141,118.00000100691943,9.0,5916.51220703125
168.99999901102913,-115.99999867453464,10.0,6020.66455078125
149.99999734394112,3.999999969014533,11.0,5974.02099609375
-120.00000333930423,30.000000834826057,7.0,5923.97509765625
42.99999891985429,123.00000000769224,8.0,5917.36083984375
42.99999891985429,9.99999970909292,7.0,5974.2333984375
7.000000052497138,-161.99999767787153,4.0,5989.8427734375
-100.0000005060238,-79.00000333674014,7.0,5984.607421875
41.00000000256408,85.99999783970858,8.0,6011.9013671875
42.00000116875648,-57.0000015861695,6.0,5930.8095703125
-118.99999534292266,159.99999534548672,7.0,5996.5048828125
-173.00000367579872,-161.99999767787153,5.0,5992.4462890625
24.000000667860846,-144.00000400716507,5.0,5951.88623046875
-101.00000167221619,175.00000600818353,7.0,6020.14794921875
61.000002835844505,31.999999752116263,7.0,5925.72314453125
130.99999567685308,123.00000000769224,7.0,5921.4658203125
24.000000667860846,139.00000500639226,9.0,5949.82763671875
168.99999901102913,22.999999501668448,11.0,5929.25
-83.00000117132056,-15.000000417413029,13.0,6016.513671875
6.000000166965211,-28.99999966863366,9.0,6002.65087890625
-66.00000183661733,-164.00000001025631,4.0,5994.70361328125
114.000003172339,3.999999969014533,11.0,5981.55029296875
-137.00000267400745,28.99999966863366,8.0,5930.64892578125
-120.00000333930423,7.999999938029066,7.0,5982.6845703125
-173.99999801180195,-22.999999501668448,7.0,6007.06005859375
-102.00000283840859,178.99999701257477,5.0,6024.6298828125
-48.00000133572169,-6.000000166965211,9.0,6019.9716796875
-12.000000333930423,66.00000183661733,9.0,6003.96044921875
-122.00000567168901,163.0000056742531,6.0,6002.16650390625
114.000003172339,137.99999701001067,7.0,5954.42041015625
-120.00000333930423,31.999999752116263,8.0,5932.169921875
78.00000217054775,-24.000000667860846,10.0,6007.61181640625
168.0000046750259,12.000000333930423,8.0,5983.32177734375
-173.99999801180195,-154.99999634471394,11.0,5959.40478515625
149.0000030079379,102.99999717441182,6.0,5979.3525390625
75.99999983816295,78.00000217054775,9.0,6015.939453125
24.000000667860846,-114.000003172339,5.0,6033.7099609375
-30.000000834826057,102.00000283840859,8.0,5979.0166015625
130.99999567685308,47.000000169529294,8.0,5960.88134765625
60.000001669652114,159.99999534548672,6.0,6002.9970703125
-83.00000117132056,4.99999985454646,11.0,5983.60205078125
96.00000267144338,84.00000233751295,8.0,6017.62744140625
-65.00000067042492,63.99999950423253,11.0,6003.87353515625
-173.99999801180195,7.000000052497138,8.0,5982.1865234375
22.000000043023345,-110.99999967376182,8.0,6030.28955078125
-66.00000183661733,102.00000283840859,4.0,5969.74755859375
-12.000000333930423,42.99999891985429,12.0,5960.2822265625
-102.99999717441182,47.000000169529294,9.0,5959.3564453125
149.99999734394112,101.00000167221619,9.0,5981.2724609375
168.99999901102913,-144.9999983431683,4.0,5958.98779296875
-137.00000267400745,-92.99999917286618,7.0,6037.51171875
114.000003172339,-56.000000419977106,7.0,5933.5068359375
-139.00000500639226,-42.00000116875648,9.0,5959.09228515625
-12.000000333930423,-110.99999967376182,7.0,6032.994140625
-173.99999801180195,-80.99999883893577,9.0,5990.21630859375
-120.99999767530745,125.00000234007703,7.0,5922.43994140625
-102.99999717441182,-180.00000500895632,6.0,6020.43505859375
6.000000166965211,-144.9999983431683,8.0,5953.70751953125
-156.99999867709872,-127.99999900846505,7.0,5986.04736328125
113.00000200614662,123.00000000769224,9.0,5921.30859375
-84.99999667351618,-78.00000217054775,7.0,5992.078125
-173.99999801180195,161.99999767787153,6.0,6005.42236328125
22.999999501668448,83.00000117132056,7.0,6016.53466796875
78.00000217054775,-9.000000250447817,9.0,6019.20654296875
-12.999999792575526,82.00000000512816,9.0,6016.70947265625
-139.00000500639226,-147.9999950115563,8.0,5955.6396484375
42.99999891985429,-59.00000050345972,10.0,5937.68115234375
95.00000150525098,156.99999867709872,6.0,6002.6142578125
166.99999667864435,79.99999767274336,10.0,6016.94287109375
-12.999999792575526,31.999999752116263,9.0,5931.251953125
130.00000134084985,66.00000183661733,11.0,6007.26904296875
-120.00000333930423,-28.000000209988553,12.0,6008.50146484375
-30.000000834826057,-11.000000021511672,10.0,6019.43115234375
96.00000267144338,48.9999990868195,8.0,5961.1328125
79.00000333674014,11.000000021511672,9.0,5981.86572265625
-30.000000834826057,80.99999883893577,8.0,6016.7236328125
-11.000000021511672,108.99999734137702,8.0,5976.9580078125
149.0000030079379,-128.9999933444683,9.0,5988.59716796875
-156.0000043410955,-28.000000209988553,10.0,6010.865234375
-47.000000169529294,25.00000012650595,10.0,5935.34521484375
132.99999800923788,178.99999701257477,4.0,6025.76904296875
75.99999983816295,-108.0000030053738,6.0,6034.138671875
149.99999734394112,175.00000600818353,6.0,6027.029296875
-100.0000005060238,30.99999858592387,8.0,5936.07470703125
96.00000267144338,42.00000116875648,10.0,5960.07373046875
24.000000667860846,-24.000000667860846,10.0,6009.697265625
6.000000166965211,51.000001419204295,7.0,5960.71142578125
168.0000046750259,-97.999998173639,10.0,6039.69384765625
-47.000000169529294,102.99999717441182,6.0,5976.95703125
149.0000030079379,98.9999993398314,8.0,5975.89501953125
6.000000166965211,-97.999998173639,9.0,6036.015625
-175.00000600818353,101.00000167221619,8.0,5973.9580078125
7.999999938029066,85.99999783970858,8.0,6014.84619140625
44.00000008604669,-30.000000834826057,10.0,6002.92236328125
-135.9999946776259,45.00000125223908,10.0,5957.5849609375
-12.999999792575526,47.000000169529294,5.0,5954.88330078125
-85.99999783970858,-25.999999585151052,6.0,6003.87744140625
22.000000043023345,-98.9999993398314,10.0,6038.95654296875
-67.99999733881295,79.99999767274336,9.0,6018.32763671875
-154.99999634471394,146.00000633954986,6.0,5955.64111328125
-135.9999946776259,139.99999934239548,9.0,5951.421875
22.999999501668448,88.00000017209338,7.0,6018.150390625
-63.99999950423253,118.00000100691943,8.0,5923.84375
168.99999901102913,125.00000234007703,7.0,5930.5205078125
-14.000000104994276,142.00000167478026,7.0,5954.13037109375
-120.00000333930423,-39.99999883637168,9.0,5963.2451171875
134.00000600561944,-180.00000500895632,6.0,6024.69287109375
80.99999883893577,-127.00000467246183,5.0,5991.625
7.999999938029066,-161.0000033418683,3.0,5998.02197265625
78.00000217054775,-73.99999750577815,6.0,5995.90087890625
168.99999901102913,156.0000043410955,11.0,6007.1201171875
41.00000000256408,-74.99999867197056,5.0,6004.02783203125
-47.000000169529294,146.00000633954986,5.0,5956.86962890625
-173.00000367579872,-77.00000100435535,6.0,6000.775390625
-82.00000000512816,139.00000500639226,9.0,5960.9267578125
-82.00000000512816,28.000000209988553,10.0,5941.1943359375
96.99999700744661,9.99999970909292,3.0,5990.4853515625
-83.00000117132056,25.00000012650595,10.0,5940.28173828125
-30.99999858592387,44.00000008604669,10.0,5967.10400390625
132.00000367323466,-110.99999967376182,8.0,6042.3779296875
78.00000217054775,142.00000167478026,7.0,5962.21728515625
132.00000367323466,-125.99999667608026,7.0,5997.19189453125
-102.00000283840859,68.99999850500534,8.0,6014.0947265625
-154.0000020087107,-161.0000033418683,4.0,6001.4033203125
-63.99999950423253,-178.99999701257477,6.0,6030.59228515625
-120.00000333930423,-54.0000015026869,7.0,5942.21240234375
-120.99999767530745,-92.99999917286618,6.0,6043.849609375
-154.99999634471394,118.00000100691943,10.0,5933.38671875
168.0000046750259,-66.00000183661733,10.0,5940.7626953125
149.0000030079379,84.99999667351618,7.0,6021.24853515625
6.000000166965211,27.00000075134345,10.0,5938.3203125
6.000000166965211,97.999998173639,7.0,5981.28662109375
-30.000000834826057,96.00000267144338,8.0,5985.07421875
-102.00000283840859,173.99999801180195,6.0,6029.69580078125
-84.00000233751295,45.999999003336896,9.0,5964.8896484375
149.99999734394112,161.0000033418683,4.0,6005.80908203125
24.000000667860846,-134.00000600561944,10.0,5992.40380859375
-12.999999792575526,-94.00000033905859,7.0,6049.9248046875
96.00000267144338,-24.000000667860846,9.0,6018.73095703125
132.00000367323466,-149.0000030079379,4.0,5968.6611328125
166.99999667864435,-178.99999701257477,5.0,6036.98779296875
-176.00000034418676,-164.99999434625954,4.0,6008.76025390625
130.99999567685308,63.99999950423253,9.0,6020.416015625
-173.99999801180195,28.99999966863366,6.0,5946.994140625
-120.00000333930423,-125.99999667608026,6.0,6001.42919921875
-48.00000133572169,-25.999999585151052,8.0,6022.30224609375
149.99999734394112,140.9999936783987,8.0,5967.8779296875
-102.00000283840859,-42.00000116875648,7.0,5976.3193359375
6.000000166965211,-110.99999967376182,8.0,6045.1396484375
-48.9999990868195,28.99999966863366,10.0,5945.31591796875
149.99999734394112,178.00000267657154,8.0,6037.6435546875
132.00000367323466,7.000000052497138,10.0,5996.79150390625
-67.00000300280972,-149.0000030079379,7.0,5969.8173828125
-30.000000834826057,103.99999834060421,6.0,5992.1591796875
78.00000217054775,-117.0000066709162,11.0,6043.66162109375
96.00000267144338,7.999999938029066,10.0,5999.19091796875
-175.00000600818353,-123.99999434369548,8.0,6000.03955078125
-173.99999801180195,-60.000001669652114,6.0,5951.73876953125
-102.99999717441182,66.00000183661733,9.0,6018.1533203125
60.000001669652114,-78.00000217054775,8.0,6004.697265625
-30.99999858592387,-77.00000100435535,9.0,6002.6826171875
149.0000030079379,106.000000672989,6.0,5987.06787109375
-139.00000500639226,-78.00000217054775,8.0,6002.77392578125
-28.000000209988553,7.999999938029066,8.0,5993.2412109375
-66.00000183661733,-7.999999938029066,9.0,6033.26123046875
132.00000367323466,42.99999891985429,10.0,5974.51123046875
-118.99999534292266,-14.000000104994276,11.0,6034.037109375
-173.00000367579872,28.99999966863366,7.0,5944.8466796875
-48.9999990868195,-163.0000056742531,4.0,6011.9189453125
24.000000667860846,-128.9999933444683,6.0,5998.47607421875
149.99999734394112,-25.999999585151052,10.0,6019.57177734375
60.000001669652114,-45.00000125223908,9.0,5972.87255859375
-47.000000169529294,67.00000300280972,6.0,6019.34765625
24.000000667860846,158.00000667348027,8.0,6015.47900390625
-156.99999867709872,123.00000000769224,6.0,5937.140625
96.00000267144338,-75.99999983816295,8.0,6008.02294921875
42.00000116875648,62.99999833804013,8.0,6020.47314453125
115.00000433853141,-166.00000234264112,5.0,6013.7626953125
-173.00000367579872,79.99999767274336,9.0,6032.7041015625
-30.000000834826057,25.00000012650595,9.0,5944.0341796875
-84.00000233751295,-163.0000056742531,4.0,6004.93505859375
-66.00000183661733,-142.9999960107835,6.0,5971.9931640625
78.00000217054775,142.9999960107835,9.0,5968.669921875
96.00000267144338,147.00000067555308,5.0,5968.478515625
95.00000150525098,-161.99999767787153,4.0,6009.92626953125
24.000000667860846,159.0000010094835,7.0,6017.5615234375
-30.000000834826057,-7.999999938029066,7.0,6035.2021484375
112.00000083995421,-65.00000067042492,9.0,5952.6318359375
6.000000166965211,-127.00000467246183,6.0,6006.541015625
74.99999867197056,123.00000000769224,7.0,5942.04345703125
-156.0000043410955,158.00000667348027,9.0,6020.50048828125
130.99999567685308,-7.000000052497138,8.0,6036.46728515625
6.000000166965211,123.99999434369548,5.0,5942.52099609375
-30.000000834826057,-54.0000015026869,3.0,5907.12060546875
-84.00000233751295,-112.00000083995421,5.0,6037.419921875
-173.99999801180195,176.00000034418676,8.0,6041.904296875
42.00000116875648,-147.00000067555308,5.0,5973.439453125
-14.000000104994276,175.00000600818353,6.0,6041.92236328125
114.000003172339,-151.00000534032267,6.0,5970.25830078125
168.0000046750259,-7.999999938029066,10.0,6033.44677734375
24.000000667860846,139.99999934239548,7.0,5971.91552734375
-102.00000283840859,-178.99999701257477,5.0,6042.6611328125
-65.00000067042492,-42.00000116875648,8.0,5979.18701171875
24.000000667860846,117.0000066709162,7.0,5947.5107421875
24.000000667860846,158.00000667348027,6.0,6019.63427734375
6.000000166965211,44.00000008604669,11.0,5974.583984375
-66.00000183661733,120.00000333930423,8.0,5945.97998046875
-63.99999950423253,147.00000067555308,5.0,5970.55029296875
-83.00000117132056,-127.99999900846505,7.0,6003.845703125
-102.00000283840859,161.0000033418683,6.0,6020.30322265625
-120.00000333930423,-159.0000010094835,4.0,6014.8876953125
-118.00000100691943,-164.00000001025631,6.0,6015.28271484375
-175.00000600818353,166.99999667864435,6.0,6021.923828125
112.00000083995421,-110.99999967376182,6.0,6048.41748046875
24.000000667860846,-128.9999933444683,7.0,6003.8935546875
-171.99999567941717,79.00000333674014,10.0,6038.55908203125
61.99999717184774,-112.00000083995421,8.0,6049.33203125
79.99999767274336,61.99999717184774,11.0,6025.10205078125
-84.00000233751295,-63.99999950423253,7.0,5956.8876953125
-118.99999534292266,22.000000043023345,9.0,5954.1494140625
169.99999334703236,123.99999434369548,5.0,5946.1611328125
168.99999901102913,178.00000267657154,7.0,6044.30419921875
45.00000125223908,-97.999998173639,7.0,6060.07666015625
149.99999734394112,48.00000133572169,6.0,5976.603515625
-137.99999701001067,-7.999999938029066,7.0,6038.73095703125
-45.999999003336896,-78.00000217054775,9.0,6014.3046875
-48.00000133572169,-125.99999667608026,7.0,6007.27392578125
-154.99999634471394,137.99999701001067,8.0,5974.06005859375
-11.000000021511672,178.00000267657154,4.0,6043.73779296875
-173.99999801180195,-161.0000033418683,4.0,6018.2060546875
-156.0000043410955,139.99999934239548,7.0,5973.1025390625
-83.00000117132056,-62.99999833804013,7.0,5955.83154296875
-84.99999667351618,-125.00000234007703,6.0,6009.90576171875
96.00000267144338,-149.99999734394112,9.0,5978.67578125
-28.99999966863366,-100.0000005060238,10.0,6059.41845703125
149.99999734394112,-79.00000333674014,9.0,6017.17822265625
78.00000217054775,-75.99999983816295,7.0,6012.078125
96.00000267144338,-24.000000667860846,8.0,6030.23876953125
-137.99999701001067,159.0000010094835,7.0,6026.31982421875
-137.99999701001067,80.99999883893577,8.0,6040.32763671875
-9.99999970909292,67.99999733881295,8.0,6030.685546875
4.99999985454646,-125.00000234007703,7.0,6009.3291015625
132.00000367323466,97.999998173639,7.0,6001.1728515625
25.00000012650595,-25.999999585151052,9.0,6030.0517578125
113.00000200614662,159.99999534548672,9.0,6027.84228515625
42.00000116875648,85.99999783970858,8.0,6040.4931640625
151.00000534032267,137.00000267400745,8.0,5974.92919921875
-154.99999634471394,120.99999767530745,9.0,5949.830078125
42.00000116875648,-44.00000008604669,10.0,5983.7255859375
-12.000000333930423,-94.00000033905859,6.0,6060.92626953125
6.000000166965211,65.00000067042492,8.0,6025.5986328125
78.00000217054775,175.00000600818353,5.0,6045.140625
-102.00000283840859,144.00000400716507,6.0,5970.53564453125
-66.00000183661733,-34.99999983559887,12.0,6027.35009765625
-120.00000333930423,-7.000000052497138,8.0,6042.0634765625
-101.00000167221619,140.9999936783987,8.0,5974.4296875
-30.000000834826057,101.00000167221619,7.0,6000.58154296875
-28.000000209988553,-146.00000633954986,4.0,5979.6728515625
168.0000046750259,-109.99999850756943,9.0,6053.16162109375
96.00000267144338,-146.00000633954986,5.0,5978.5966796875
168.99999901102913,159.99999534548672,9.0,6023.13330078125
-12.999999792575526,-61.000002835844505,10.0,5958.658203125
44.00000008604669,118.99999534292266,8.0,5948.29736328125
149.99999734394112,97.999998173639,8.0,5999.29931640625
-30.000000834826057,137.00000267400745,11.0,5970.7353515625
96.00000267144338,-147.9999950115563,7.0,5974.15185546875
-137.99999701001067,-140.9999936783987,7.0,5977.23095703125
132.00000367323466,107.00000183918141,5.0,5997.95849609375
96.99999700744661,178.00000267657154,6.0,6042.3154296875
-12.000000333930423,24.000000667860846,11.0,5948.455078125
42.00000116875648,-78.00000217054775,7.0,6010.4443359375
61.000002835844505,-44.00000008604669,11.0,5984.9384765625
151.9999996763259,-47.000000169529294,10.0,5982.041015625
130.99999567685308,175.00000600818353,8.0,6044.73779296875
-48.00000133572169,-63.99999950423253,10.0,5959.74072265625
39.00000108527387,127.99999900846505,3.0,5947.4912109375
168.99999901102913,28.99999966863366,8.0,5951.34716796875
22.999999501668448,-96.00000267144338,7.0,6058.62646484375
132.99999800923788,-61.000002835844505,9.0,5957.51708984375
110.99999967376182,-110.99999967376182,9.0,6054.68408203125
-137.99999701001067,-45.999999003336896,11.0,5981.8115234375
96.00000267144338,-65.00000067042492,9.0,5956.97607421875
4.99999985454646,-108.99999734137702,5.0,6053.26611328125
132.00000367323466,144.9999983431683,6.0,5976.17578125
-156.99999867709872,-60.000001669652114,7.0,5955.67333984375
-12.999999792575526,-161.0000033418683,7.0,6019.1103515625
25.00000012650595,18.999999959540737,10.0,5952.78515625
128.9999933444683,104.99999950679661,8.0,5997.7431640625
-154.99999634471394,-120.99999767530745,11.0,6051.17529296875
-66.00000183661733,65.00000067042492,9.0,6024.544921875
59.00000050345972,-130.99999567685308,7.0,6009.31640625
7.000000052497138,-96.00000267144338,7.0,6060.5986328125
95.00000150525098,-25.00000012650595,7.0,6028.79931640625
-137.99999701001067,-45.00000125223908,8.0,5979.966796875
-154.99999634471394,-166.00000234264112,6.0,6019.39990234375
-30.000000834826057,98.9999993398314,7.0,6000.8232421875
41.00000000256408,-80.99999883893577,8.0,6014.92626953125
-48.00000133572169,-24.000000667860846,8.0,6026.36279296875
115.00000433853141,-9.99999970909292,7.0,6043.80419921875
-14.000000104994276,-45.999999003336896,10.0,5981.8818359375
24.000000667860846,-96.00000267144338,7.0,6062.68115234375
-156.0000043410955,120.00000333930423,7.0,5947.87255859375
-156.0000043410955,134.00000600561944,8.0,5974.24658203125
-83.00000117132056,-80.99999883893577,8.0,6017.42724609375
-28.99999966863366,82.00000000512816,11.0,6041.8408203125
-28.99999966863366,159.99999534548672,6.0,6024.4736328125
-11.000000021511672,45.999999003336896,9.0,5982.63232421875
-65.00000067042492,127.00000467246183,6.0,5949.3037109375
-173.00000367579872,123.00000000769224,4.0,5949.955078125
24.000000667860846,175.00000600818353,8.0,6049.57861328125
96.99999700744661,9.000000250447817,8.0,6005.8369140625
7.000000052497138,176.00000034418676,7.0,6053.69921875
-173.00000367579872,-27.00000075134345,10.0,6032.71142578125
7.000000052497138,106.000000672989,5.0,6007.35205078125
60.000001669652114,176.99999468018999,7.0,6054.47802734375
-84.00000233751295,-130.00000134084985,8.0,6013.1826171875
25.999999585151052,156.99999867709872,8.0,6031.60888671875
-63.99999950423253,-144.9999983431683,7.0,5987.22607421875
132.99999800923788,178.99999701257477,8.0,6054.15771484375
151.00000534032267,65.00000067042492,7.0,6034.451171875
115.99999867453464,84.99999667351618,7.0,6048.12158203125
151.00000534032267,80.99999883893577,8.0,6048.01318359375
171.00000134341394,178.99999701257477,5.0,6053.88720703125
78.00000217054775,-61.99999717184774,8.0,5967.06787109375
4.99999985454646,-74.99999867197056,8.0,6021.39453125
60.000001669652114,7.999999938029066,8.0,6012.0869140625
-122.00000567168901,-156.99999867709872,4.0,6027.85498046875
132.00000367323466,139.99999934239548,8.0,5982.24169921875
-173.00000367579872,88.00000017209338,11.0,6009.46533203125
169.99999334703236,79.99999767274336,10.0,6050.005859375
-30.000000834826057,161.99999767787153,6.0,6033.861328125
-118.00000100691943,22.999999501668448,11.0,5965.89208984375
149.99999734394112,106.000000672989,9.0,6008.0234375
114.000003172339,-63.99999950423253,10.0,5968.509765625
-120.00000333930423,102.99999717441182,6.0,6013.62744140625
-135.9999946776259,161.99999767787153,5.0,6034.10791015625
-84.00000233751295,156.99999867709872,6.0,6033.82421875
3.999999969014533,-120.99999767530745,10.0,6065.1669921875
61.99999717184774,62.99999833804013,9.0,6035.30078125
-12.000000333930423,47.000000169529294,10.0,5991.77099609375
149.99999734394112,115.99999867453464,11.0,5956.63427734375
115.00000433853141,101.00000167221619,10.0,6009.609375
4.99999985454646,66.00000183661733,8.0,6038.3681640625
79.00000333674014,-115.00000433853141,8.0,6063.31298828125
166.99999667864435,164.99999434625954,4.0,6034.8974609375
7.999999938029066,25.00000012650595,7.0,5967.017578125
112.00000083995421,-61.99999717184774,7.0,5970.33837890625
-120.00000333930423,97.999998173639,11.0,6010.58154296875
60.000001669652114,-90.00000250447816,5.0,6072.33837890625
115.99999867453464,60.000001669652114,13.0,6036.16064453125
-12.000000333930423,139.99999934239548,7.0,5984.20703125
9.000000250447817,-149.0000030079379,9.0,5991.13916015625
151.00000534032267,-28.000000209988553,10.0,6040.712890625
24.000000667860846,83.00000117132056,8.0,6051.9921875
61.99999717184774,-30.000000834826057,11.0,6040.28759765625
-139.00000500639226,178.99999701257477,8.0,6057.74560546875
-173.00000367579872,102.99999717441182,7.0,6008.9169921875
-65.00000067042492,31.999999752116263,8.0,5964.01123046875
-120.99999767530745,125.00000234007703,7.0,5958.5048828125
-45.999999003336896,33.000000918308665,7.0,5966.56689453125
-173.00000367579872,50.0000002530119,8.0,5992.19873046875
44.00000008604669,123.99999434369548,4.0,5955.201171875
-82.00000000512816,4.99999985454646,10.0,6015.08447265625
44.00000008604669,45.00000125223908,8.0,5990.52099609375
-83.00000117132056,-164.00000001025631,5.0,6030.0361328125
97.999998173639,-142.9999960107835,6.0,5990.7509765625
113.00000200614662,161.0000033418683,6.0,6037.97802734375
132.00000367323466,61.000002835844505,10.0,6040.72314453125
149.99999734394112,163.0000056742531,7.0,6036.2666015625
-30.000000834826057,128.9999933444683,3.0,5960.9375
-135.9999946776259,-130.99999567685308,8.0,6016.2705078125
97.999998173639,47.000000169529294,8.0,5994.8232421875
44.00000008604669,125.99999667608026,4.0,5959.0390625
-100.0000005060238,-79.00000333674014,7.0,6025.05615234375
-83.00000117132056,30.99999858592387,8.0,5966.56689453125
114.000003172339,-166.00000234264112,10.0,6028.783203125
-154.0000020087107,42.99999891985429,14.0,5995.732421875
-12.000000333930423,161.99999767787153,6.0,6037.40966796875
75.99999983816295,-73.99999750577815,7.0,6025.22509765625
57.99999933726732,78.00000217054775,10.0,6050.4794921875
-45.00000125223908,-114.000003172339,8.0,6068.521484375
168.99999901102913,-42.99999891985429,8.0,5998.65185546875
-83.00000117132056,139.00000500639226,6.0,5988.51220703125
42.00000116875648,-25.00000012650595,9.0,6039.6484375
-28.000000209988553,142.9999960107835,5.0,5978.88623046875
96.99999700744661,-57.0000015861695,10.0,5971.97509765625
7.999999938029066,47.000000169529294,8.0,5991.3203125
-30.000000834826057,-42.00000116875648,7.0,5994.212890625
-137.99999701001067,-44.00000008604669,8.0,5995.623046875
-154.99999634471394,12.000000333930423,6.0,6016.00244140625
-120.00000333930423,-128.9999933444683,9.0,6023.35595703125
115.99999867453464,-94.00000033905859,8.0,6074.087890625
61.99999717184774,3.999999969014533,10.0,6018.54638671875
152.99999401232913,102.99999717441182,5.0,6014.796875
135.00000034162267,-78.00000217054775,9.0,6028.86328125
-100.0000005060238,83.00000117132056,10.0,6051.6142578125
96.99999700744661,-96.00000267144338,8.0,6074.27099609375
-102.99999717441182,85.99999783970858,9.0,6050.5625
-12.000000333930423,-21.00000058437824,7.0,6043.4755859375
61.000002835844505,-42.00000116875648,8.0,5994.5048828125
-137.00000267400745,122.00000567168901,7.0,5957.54833984375
60.000001669652114,-48.00000133572169,11.0,5991.4853515625
171.00000134341394,-171.00000134341394,7.0,6030.65869140625
-11.000000021511672,90.00000250447816,5.0,6051.89892578125
44.00000008604669,45.999999003336896,8.0,5993.7587890625
-12.999999792575526,15.999999876058132,6.0,6016.7724609375
77.00000100435535,44.00000008604669,10.0,5995.01171875
96.00000267144338,-74.99999867197056,9.0,6026.912109375
-11.000000021511672,140.9999936783987,7.0,5987.20068359375
149.99999734394112,7.000000052497138,7.0,6014.8916015625
96.00000267144338,-115.00000433853141,8.0,6068.91650390625
-11.000000021511672,-73.00000316977493,4.0,6028.56884765625
42.99999891985429,-161.0000033418683,5.0,6032.0859375
-28.99999966863366,139.99999934239548,8.0,5984.1103515625
-156.0000043410955,-92.99999917286618,8.0,6076.72705078125
-175.00000600818353,-61.99999717184774,7.0,5973.87744140625
-84.99999667351618,-161.0000033418683,3.0,6034.00537109375
4.99999985454646,84.00000233751295,8.0,6053.46337890625
-84.00000233751295,173.99999801180195,8.0,6060.37646484375
-48.00000133572169,79.99999767274336,11.0,6052.6181640625
115.99999867453464,-109.99999850756943,7.0,6065.9833984375
-118.99999534292266,62.99999833804013,8.0,6041.59521484375
24.000000667860846,9.000000250447817,11.0,6017.17919921875
6.000000166965211,-25.999999585151052,11.0,6044.24169921875
115.00000433853141,-164.00000001025631,6.0,6033.6845703125
-11.000000021511672,-163.0000056742531,5.0,6033.03271484375
-139.00000500639226,-90.99999684048139,5.0,6074.794921875
114.000003172339,-79.99999767274336,6.0,6032.38818359375
78.00000217054775,142.9999960107835,9.0,5987.66845703125
-30.000000834826057,65.00000067042492,7.0,6042.5537109375
25.999999585151052,-164.99999434625954,7.0,6032.76220703125
-137.99999701001067,140.9999936783987,5.0,5990.83837890625
-137.99999701001067,-128.9999933444683,5.0,6021.96728515625
61.000002835844505,120.00000333930423,9.0,5964.0224609375
-66.00000183661733,-24.000000667860846,10.0,6042.1171875
-12.000000333930423,3.0000000834826057,11.0,6020.2294921875
151.00000534032267,-59.00000050345972,7.0,5975.80126953125
6.000000166965211,-63.99999950423253,9.0,5974.2255859375
114.000003172339,-109.99999850756943,7.0,6069.14990234375
-120.00000333930423,139.99999934239548,9.0,5986.60888671875
-30.000000834826057,-12.000000333930423,9.0,6055.37841796875
-83.00000117132056,-22.999999501668448,9.0,6045.763671875
132.00000367323466,-22.999999501668448,7.0,6044.53759765625
132.00000367323466,7.999999938029066,8.0,6023.447265625
-102.99999717441182,-128.9999933444683,9.0,6025.861328125
78.00000217054775,82.00000000512816,7.0,6056.076171875
59.00000050345972,9.99999970909292,8.0,6023.7861328125
164.99999434625954,-108.99999734137702,8.0,6076.68603515625
149.99999734394112,-123.99999434369548,8.0,6036.345703125
-118.99999534292266,140.9999936783987,7.0,6002.19873046875
114.000003172339,-166.00000234264112,5.0,6045.66943359375
61.000002835844505,118.99999534292266,7.0,5975.32568359375
21.00000058437824,11.000000021511672,8.0,6033.48291015625
-66.00000183661733,-117.0000066709162,9.0,6085.17822265625
59.00000050345972,-75.99999983816295,3.0,6047.064453125
-102.99999717441182,-147.00000067555308,6.0,6012.5966796875
113.00000200614662,33.000000918308665,5.0,5988.0859375
132.00000367323466,22.000000043023345,9.0,5992.8369140625
42.99999891985429,123.99999434369548,7.0,5982.69580078125
-118.00000100691943,-113.00000200614662,8.0,6091.072265625
-30.000000834826057,-112.00000083995421,7.0,6095.71728515625
-30.99999858592387,-22.999999501668448,9.0,6073.7841796875
130.99999567685308,28.000000209988553,5.0,5994.33935546875
115.00000433853141,63.99999950423253,10.0,6069.0400390625
59.00000050345972,163.0000056742531,6.0,6064.48046875
96.00000267144338,-79.00000333674014,3.0,6063.3857421875
