-45.999999003336896,-91.99999800667379,15.0,5078.4677734375
-28.000000209988553,-39.99999883637168,17.0,5127.326171875
134.00000600561944,39.99999883637168,19.0,5126.9873046875
-47.000000169529294,67.99999733881295,16.0,5116.44091796875
79.99999767274336,102.99999717441182,16.0,5060.85595703125
171.00000134341394,-22.000000043023345,17.0,5113.77294921875
45.999999003336896,21.00000058437824,21.0,5101.58740234375
7.000000052497138,-108.99999734137702,15.0,5127.4609375
-100.0000005060238,140.9999936783987,16.0,5127.82373046875
-173.00000367579872,-42.00000116875648,18.0,5125.79052734375
-135.9999946776259,-65.00000067042492,20.0,5104.83837890625
42.99999891985429,-9.99999970909292,17.0,5070.6689453125
-137.00000267400745,-45.999999003336896,18.0,5122.97607421875
27.00000075134345,149.0000030079379,19.0,5124.48486328125
79.00000333674014,-47.000000169529294,16.0,5125.5048828125
-28.000000209988553,-178.00000267657154,12.0,5084.95263671875
-137.00000267400745,83.00000117132056,17.0,5066.28466796875
-83.00000117132056,25.00000012650595,19.0,5104.4638671875
169.99999334703236,66.00000183661733,18.0,5112.66259765625
25.00000012650595,7.000000052497138,18.0,5068.828125
151.00000534032267,11.000000021511672,20.0,5068.50634765625
-47.000000169529294,-168.0000046750259,18.0,5089.48486328125
7.999999938029066,-147.9999950115563,18.0,5123.4267578125
-47.000000169529294,-128.9999933444683,16.0,5141.92724609375
-100.0000005060238,-94.00000033905859,15.0,5074.6279296875
-82.00000000512816,98.9999993398314,18.0,5062.3896484375
96.99999700744661,30.000000834826057,19.0,5102.69580078125
135.00000034162267,25.999999585151052,21.0,5103.333984375
25.999999585151052,176.99999468018999,14.0,5088.30810546875
132.99999800923788,-48.00000133572169,19.0,5124.451171875
-65.00000067042492,45.999999003336896,21.0,5125.984375
115.00000433853141,120.00000333930423,17.0,5100.849609375
79.99999767274336,90.00000250447816,15.0,5068.134765625
169.99999334703236,-147.9999950115563,17.0,5124.1865234375
-65.00000067042492,-104.99999950679661,13.0,5125.51123046875
60.000001669652114,-94.00000033905859,16.0,5075.63330078125
97.999998173639,-125.99999667608026,15.0,5145.0380859375
151.00000534032267,-127.99999900846505,14.0,5142.4853515625
42.99999891985429,176.99999468018999,19.0,5086.00048828125
132.99999800923788,-22.999999501668448,17.0,5110.30126953125
151.00000534032267,-180.00000500895632,14.0,5085.0849609375
-47.000000169529294,65.00000067042492,15.0,5110.42529296875
-28.99999966863366,178.99999701257477,16.0,5087.9794921875
79.00000333674014,104.99999950679661,18.0,5066.96533203125
60.000001669652114,-127.99999900846505,17.0,5145.73974609375
-173.99999801180195,27.00000075134345,18.0,5108.93310546875
42.99999891985429,144.9999983431683,15.0,5131.18994140625
168.0000046750259,14.000000104994276,18.0,5070.8603515625
114.000003172339,-73.00000316977493,17.0,5068.6884765625
-84.00000233751295,178.99999701257477,15.0,5085.8505859375
-12.000000333930423,-68.99999850500534,15.0,5076.572265625
-120.99999767530745,84.99999667351618,17.0,5066.826171875
60.000001669652114,-107.00000183918141,15.0,5121.7412109375
-120.99999767530745,86.99999900590097,16.0,5064.7373046875
79.00000333674014,88.00000017209338,15.0,5067.37744140625
-137.00000267400745,125.99999667608026,17.0,5106.689453125
-120.99999767530745,-41.00000000256408,21.0,5129.64453125
-156.99999867709872,83.00000117132056,17.0,5066.201171875
-137.99999701001067,125.99999667608026,16.0,5108.0595703125
128.9999933444683,-180.00000500895632,19.0,5086.7939453125
149.0000030079379,12.999999792575526,18.0,5071.75
149.99999734394112,-123.99999434369548,15.0,5143.390625
60.000001669652114,161.0000033418683,18.0,5122.18115234375
147.9999950115563,142.9999960107835,19.0,5130.873046875
114.000003172339,-147.00000067555308,18.0,5127.21875
-30.99999858592387,-122.00000567168901,15.0,5145.63720703125
96.00000267144338,31.999999752116263,17.0,5107.55078125
41.00000000256408,109.99999850756943,14.0,5065.63330078125
-137.00000267400745,12.000000333930423,18.0,5069.52294921875
95.00000150525098,-19.99999941818584,13.0,5113.87939453125
-101.00000167221619,161.99999767787153,15.0,5124.54443359375
-11.000000021511672,69.99999967119774,18.0,5114.8876953125
-137.00000267400745,88.00000017209338,14.0,5069.33740234375
-30.000000834826057,-9.99999970909292,18.0,5072.0029296875
61.000002835844505,12.000000333930423,17.0,5067.92138671875
168.99999901102913,-164.99999434625954,17.0,5090.13330078125
-11.000000021511672,-142.9999960107835,16.0,5126.2646484375
60.000001669652114,83.00000117132056,15.0,5069.7158203125
75.99999983816295,-62.99999833804013,20.0,5107.2861328125
-62.99999833804013,144.9999983431683,17.0,5129.3330078125
-173.00000367579872,-144.00000400716507,15.0,5127.3251953125
-12.000000333930423,48.00000133572169,21.0,5129.58251953125
-45.999999003336896,-139.99999934239548,13.0,5129.33740234375
-154.99999634471394,-89.00000133828577,14.0,5082.38916015625
42.99999891985429,-164.00000001025631,16.0,5094.00927734375
42.00000116875648,-142.9999960107835,16.0,5130.13134765625
168.0000046750259,-39.99999883637168,18.0,5133.09423828125
-137.99999701001067,-92.99999917286618,15.0,5082.01318359375
42.00000116875648,71.00000083739013,14.0,5116.365234375
-9.99999970909292,25.999999585151052,19.0,5106.89453125
61.99999717184774,-178.00000267657154,14.0,5094.103515625
-173.00000367579872,-178.99999701257477,16.0,5091.47705078125
-48.00000133572169,161.0000033418683,16.0,5125.04541015625
168.99999901102913,-15.000000417413029,19.0,5078.83447265625
-137.99999701001067,176.00000034418676,16.0,5092.69921875
24.000000667860846,85.99999783970858,17.0,5072.02294921875
41.00000000256408,42.00000116875648,19.0,5128.69873046875
-156.0000043410955,137.99999701001067,16.0,5133.40576171875
78.00000217054775,171.99999567941717,14.0,5091.7626953125
-156.0000043410955,147.9999950115563,12.0,5131.474609375
115.00000433853141,84.00000233751295,21.0,5068.64404296875
6.000000166965211,-77.00000100435535,20.0,5077.365234375
42.99999891985429,125.00000234007703,16.0,5105.208984375
-47.000000169529294,-161.0000033418683,14.0,5094.1298828125
-47.000000169529294,-7.000000052497138,17.0,5072.92138671875
-30.000000834826057,-178.00000267657154,14.0,5088.65673828125
96.99999700744661,159.99999534548672,15.0,5120.5732421875
-63.99999950423253,42.99999891985429,19.0,5129.5302734375
-45.999999003336896,161.0000033418683,14.0,5125.64306640625
-30.99999858592387,9.000000250447817,20.0,5073.990234375
-47.000000169529294,61.99999717184774,17.0,5114.8623046875
79.00000333674014,15.999999876058132,18.0,5072.83642578125
147.9999950115563,-92.99999917286618,14.0,5078.59814453125
132.00000367323466,51.999999170302104,16.0,5127.01513671875
78.00000217054775,-139.00000500639226,15.0,5131.02685546875
92.99999917286618,-75.99999983816295,15.0,5076.39501953125
-63.99999950423253,48.00000133572169,18.0,5128.4404296875
-117.0000066709162,-72.00000200358254,16.0,5075.03955078125
-154.99999634471394,-74.99999867197056,17.0,5075.017578125
42.99999891985429,159.99999534548672,18.0,5123.52685546875
-47.000000169529294,12.000000333930423,15.0,5074.64990234375
25.00000012650595,30.000000834826057,16.0,5111.90234375
-9.000000250447817,-79.00000333674014,15.0,5073.0810546875
24.000000667860846,100.0000005060238,17.0,5068.73583984375
42.99999891985429,108.0000030053738,17.0,5068.3017578125
-65.00000067042492,-78.00000217054775,18.0,5074.00927734375
-137.99999701001067,12.000000333930423,16.0,5073.1279296875
-137.99999701001067,-96.99999700744661,15.0,5079.94775390625
-173.99999801180195,-11.000000021511672,19.0,5071.15185546875
168.0000046750259,-73.99999750577815,18.0,5075.9599609375
39.99999883637168,161.0000033418683,16.0,5123.796875
-101.00000167221619,142.00000167478026,15.0,5129.67333984375
96.99999700744661,-173.00000367579872,16.0,5089.5908203125
-135.9999946776259,139.99999934239548,17.0,5129.841796875
-120.00000333930423,-142.9999960107835,13.0,5124.3369140625
24.000000667860846,90.00000250447816,14.0,5072.30322265625
-9.99999970909292,127.00000467246183,17.0,5101.17626953125
75.99999983816295,130.99999567685308,18.0,5129.65869140625
-84.00000233751295,91.99999800667379,12.0,5070.35595703125
57.99999933726732,-3.0000000834826057,15.0,5073.54296875
-9.99999970909292,-62.99999833804013,17.0,5105.5498046875
-47.000000169529294,142.00000167478026,15.0,5132.0390625
-85.99999783970858,-3.999999969014533,12.0,5076.951171875
60.000001669652114,-57.0000015861695,18.0,5107.6298828125
59.00000050345972,107.00000183918141,16.0,5068.423828125
114.000003172339,122.00000567168901,16.0,5102.9990234375
78.00000217054775,30.99999858592387,16.0,5106.97119140625
-9.99999970909292,-96.00000267144338,17.0,5077.365234375
44.00000008604669,-73.00000316977493,17.0,5072.3955078125
149.99999734394112,65.00000067042492,17.0,5115.35888671875
132.99999800923788,125.99999667608026,18.0,5102.224609375
3.999999969014533,-57.0000015861695,16.0,5108.865234375
151.00000534032267,-180.00000500895632,14.0,5092.41796875
-135.9999946776259,84.00000233751295,15.0,5070.064453125
-65.00000067042492,-89.00000133828577,15.0,5077.099609375
61.000002835844505,-146.00000633954986,17.0,5125.77880859375
79.00000333674014,66.00000183661733,16.0,5113.703125
-156.0000043410955,-173.99999801180195,10.0,5088.3974609375
168.99999901102913,-57.99999933726732,17.0,5109.66357421875
96.99999700744661,-178.00000267657154,15.0,5087.333984375
149.99999734394112,67.99999733881295,17.0,5110.9404296875
-84.00000233751295,12.999999792575526,18.0,5072.06396484375
78.00000217054775,-159.99999534548672,15.0,5090.57373046875
-154.99999634471394,-33.000000918308665,20.0,5113.98779296875
168.0000046750259,-59.00000050345972,16.0,5104.59619140625
151.00000534032267,27.00000075134345,21.0,5104.7880859375
-176.00000034418676,104.99999950679661,16.0,5063.76318359375
-30.000000834826057,-109.99999850756943,16.0,5123.7900390625
135.00000034162267,-75.99999983816295,18.0,5070.2646484375
-137.99999701001067,144.00000400716507,13.0,5127.95166015625
151.9999996763259,9.99999970909292,17.0,5070.65869140625
-83.00000117132056,51.000001419204295,18.0,5127.0830078125
25.00000012650595,102.99999717441182,17.0,5063.97119140625
-173.99999801180195,-106.000000672989,16.0,5121.57275390625
-137.00000267400745,-164.99999434625954,17.0,5088.56298828125
-48.00000133572169,-34.99999983559887,15.0,5126.07177734375
114.000003172339,-27.00000075134345,17.0,5117.37841796875
-63.99999950423253,-42.00000116875648,17.0,5126.78955078125
-61.99999717184774,-27.00000075134345,16.0,5114.333984375
-152.99999401232913,-142.00000167478026,16.0,5120.208984375
25.999999585151052,28.000000209988553,18.0,5103.85595703125
168.0000046750259,41.00000000256408,20.0,5125.6826171875
-154.99999634471394,159.0000010094835,13.0,5122.3583984375
-101.00000167221619,-54.999999253784715,17.0,5105.404296875
168.99999901102913,-12.000000333930423,19.0,5072.3349609375
-173.00000367579872,-21.00000058437824,19.0,5115.91357421875
132.99999800923788,159.0000010094835,15.0,5123.45849609375
169.99999334703236,-113.00000200614662,16.0,5127.26806640625
-47.000000169529294,123.99999434369548,17.0,5100.08544921875
79.00000333674014,-22.999999501668448,16.0,5114.66015625
149.0000030079379,83.00000117132056,17.0,5066.30419921875
25.00000012650595,125.00000234007703,16.0,5100.76025390625
-118.99999534292266,-113.00000200614662,19.0,5124.54296875
25.00000012650595,-22.000000043023345,17.0,5112.69873046875
7.000000052497138,125.99999667608026,15.0,5097.69482421875
-11.000000021511672,98.9999993398314,16.0,5063.89501953125
-84.99999667351618,-37.999999919081475,17.0,5127.08349609375
-28.99999966863366,-89.00000133828577,13.0,5076.185546875
-158.00000667348027,-147.9999950115563,20.0,5126.59326171875
149.99999734394112,102.99999717441182,20.0,5062.5791015625
-47.000000169529294,28.99999966863366,18.0,5104.0517578125
-45.00000125223908,-115.00000433853141,15.0,5128.5888671875
25.00000012650595,-164.00000001025631,16.0,5101.92041015625
166.99999667864435,142.9999960107835,16.0,5145.84375
-48.00000133572169,-166.00000234264112,16.0,5108.97900390625
96.00000267144338,9.99999970909292,18.0,5091.36474609375
-30.99999858592387,51.999999170302104,17.0,5148.5966796875
-67.00000300280972,-77.00000100435535,20.0,5097.25
95.00000150525098,144.9999983431683,17.0,5151.75927734375
130.99999567685308,-33.99999866940647,17.0,5150.802734375
164.99999434625954,-56.000000419977106,18.0,5124.83837890625
164.99999434625954,14.000000104994276,20.0,5094.32275390625
-123.99999434369548,106.000000672989,17.0,5090.49609375
114.000003172339,-39.00000108527387,18.0,5145.23095703125
149.0000030079379,50.0000002530119,17.0,5142.220703125
-50.0000002530119,-178.00000267657154,18.0,5097.09765625
